Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3181,7,1,4015.142686,0,1.7976931348623157E308,15577482,0.0,0.0,1,4015.142686,188,0.0,SAT,,3.05,
3182,7,1,3500.982216,0,1.7976931348623157E308,3187283,0.0,0.0,1,3500.982216,188,0.0,SAT,,3.162,
3183,200,1,3318.670929,0,1.7976931348623157E308,217039,0.0,0.0,1,3318.670929,188,0.0,SAT,,3.256,
3184,7,1,3388.137126,0,1.7976931348623157E308,1384676,0.0,0.0,1,3388.137126,188,0.0,SAT,,3.037,
3185,7,1,3261.636679,0,1.7976931348623157E308,6554175,0.0,0.0,1,3261.636679,189,0.0,SAT,,3.01,
3186,137,1,3726.75475,0,1.7976931348623157E308,11998859,0.0,0.0,1,3726.75475,189,0.0,SAT,,3.288,
3187,7,1,3699.995046,0,1.7976931348623157E308,15177151,0.0,0.0,1,3699.995046,189,0.0,SAT,,3.173,
3188,46,1,3512.083226,0,1.7976931348623157E308,15692362,0.0,0.0,1,3512.083226,189,0.0,SAT,,3.237,
3189,7,1,3512.351074,0,1.7976931348623157E308,14617593,0.0,0.0,1,3512.351074,189,0.0,SAT,,3.238,
3190,137,1,3857.718849,0,1.7976931348623157E308,1828148,0.0,0.0,1,3857.718849,189,0.0,SAT,,3.201,
3191,7,1,3957.754842,0,1.7976931348623157E308,11516791,0.0,0.0,1,3957.754842,189,0.0,SAT,,3.115,
3192,202,1,3985.961391,0,1.7976931348623157E308,14679542,0.0,0.0,1,3985.961391,189,0.0,SAT,,3.141,
3193,7,1,3881.71984,0,1.7976931348623157E308,3639388,0.0,0.0,1,3881.71984,189,0.0,SAT,,3.122,
3194,137,1,3678.791566,0,1.7976931348623157E308,13096963,0.0,0.0,1,3678.791566,189,0.0,SAT,,3.14,
3195,7,1,3594.57728,0,1.7976931348623157E308,9386503,0.0,0.0,1,3594.57728,190,0.0,SAT,,3.084,
3196,7,1,3649.685789,0,1.7976931348623157E308,16344564,0.0,0.0,1,3649.685789,190,0.0,SAT,,3.32,
3197,77,1,3893.489527,0,1.7976931348623157E308,9576465,0.0,0.0,1,3893.489527,190,0.0,SAT,,3.166,
3198,7,1,4578.196298,0,1.7976931348623157E308,15235365,0.0,0.0,1,4578.196298,190,0.0,SAT,,3.333,
3199,7,1,3836.393594,0,1.7976931348623157E308,5731443,0.0,0.0,1,3836.393594,190,0.0,SAT,,3.028,
3200,212,1,3386.002495,0,1.7976931348623157E308,8205614,0.0,0.0,1,3386.002495,190,0.0,SAT,,3.087,
3201,7,1,3201.123162,0,1.7976931348623157E308,6159281,0.0,0.0,1,3201.123162,190,0.0,SAT,,2.972,
3202,7,1,3071.070529,0,1.7976931348623157E308,405948,0.0,0.0,1,3071.070529,190,0.0,SAT,,3.148,
3203,148,1,3106.069853,0,1.7976931348623157E308,13839536,0.0,0.0,1,3106.069853,190,0.0,SAT,,3.236,
3204,7,1,3284.521447,0,1.7976931348623157E308,2668114,0.0,0.0,1,3284.521447,190,0.0,SAT,,3.288,
3205,7,1,4234.372415,0,1.7976931348623157E308,9606698,0.0,0.0,1,4234.372415,191,0.0,SAT,,3.272,
3206,7,1,3064.662886,0,1.7976931348623157E308,15645036,0.0,0.0,1,3064.662886,191,0.0,SAT,,3.133,
3207,47,1,3220.051782,0,1.7976931348623157E308,8020251,0.0,0.0,1,3220.051782,191,0.0,SAT,,3.253,
3208,7,1,4006.000172,0,1.7976931348623157E308,14027567,0.0,0.0,1,4006.000172,191,0.0,SAT,,3.0,
3209,7,1,3675.047198,0,1.7976931348623157E308,5576859,0.0,0.0,1,3675.047198,191,0.0,SAT,,3.164,
3210,241,1,3036.612898,0,1.7976931348623157E308,9909201,0.0,0.0,1,3036.612898,191,0.0,SAT,,3.037,
3211,241,1,3178.294498,0,1.7976931348623157E308,9200410,0.0,0.0,1,3178.294498,191,0.0,SAT,,3.106,
3212,241,1,3658.617596,0,1.7976931348623157E308,225299,0.0,0.0,1,3658.617596,191,0.0,SAT,,3.151,
3213,241,1,3260.030943,0,1.7976931348623157E308,9677486,0.0,0.0,1,3260.030943,191,0.0,SAT,,3.103,
3214,241,1,3539.711202,0,1.7976931348623157E308,5094873,0.0,0.0,1,3539.711202,191,0.0,SAT,,3.144,
3215,241,1,3718.284797,0,1.7976931348623157E308,312465,0.0,0.0,1,3718.284797,191,0.0,SAT,,3.233,
3216,241,1,3458.910538,0,1.7976931348623157E308,10959149,0.0,0.0,1,3458.910538,191,0.0,SAT,,3.154,
3217,241,1,4651.133409,0,1.7976931348623157E308,2296255,0.0,0.0,1,4651.133409,191,0.0,SAT,,3.158,
3218,241,1,4721.553195,0,1.7976931348623157E308,7935190,0.0,0.0,1,4721.553195,191,0.0,SAT,,3.212,
3219,241,1,3242.829482,0,1.7976931348623157E308,12078042,0.0,0.0,1,3242.829482,191,0.0,SAT,,3.132,
3220,241,1,4196.888528,0,1.7976931348623157E308,1379414,0.0,0.0,1,4196.888528,191,0.0,SAT,,3.147,
3221,241,1,3803.493765,0,1.7976931348623157E308,14296360,0.0,0.0,1,3803.493765,191,0.0,SAT,,3.206,
3222,241,1,4221.778948,0,1.7976931348623157E308,3246413,0.0,0.0,1,4221.778948,191,0.0,SAT,,3.229,
3223,241,1,3539.684526,0,1.7976931348623157E308,16344564,0.0,0.0,1,3539.684526,191,0.0,SAT,,3.097,
3224,241,1,3401.512569,0,1.7976931348623157E308,1382610,0.0,0.0,1,3401.512569,191,0.0,SAT,,3.166,
3225,7,1,3876.189782,0,1.7976931348623157E308,9986130,0.0,0.0,1,3876.189782,192,0.0,SAT,,3.343,
3226,7,1,3292.611138,0,1.7976931348623157E308,13683026,0.0,0.0,1,3292.611138,192,0.0,SAT,,3.183,
3227,163,1,3473.602196,0,1.7976931348623157E308,2802036,0.0,0.0,1,3473.602196,192,0.0,SAT,,3.179,
3228,7,1,3393.117872,0,1.7976931348623157E308,9425282,0.0,0.0,1,3393.117872,192,0.0,SAT,,3.147,
3229,7,1,3148.169559,0,1.7976931348623157E308,6114886,0.0,0.0,1,3148.169559,192,0.0,SAT,,2.953,
3230,67,1,3834.777461,0,1.7976931348623157E308,3641953,0.0,0.0,1,3834.777461,192,0.0,SAT,,3.15,
3231,7,1,3481.209914,0,1.7976931348623157E308,14612375,0.0,0.0,1,3481.209914,192,0.0,SAT,,3.058,
3232,7,1,3038.489283,0,1.7976931348623157E308,8797372,0.0,0.0,1,3038.489283,192,0.0,SAT,,3.123,
3233,48,1,3696.943107,0,1.7976931348623157E308,10875374,0.0,0.0,1,3696.943107,192,0.0,SAT,,3.084,
3234,7,1,3284.716197,0,1.7976931348623157E308,6747767,0.0,0.0,1,3284.716197,192,0.0,SAT,,3.21,
3235,7,1,3722.595833,0,1.7976931348623157E308,2234416,0.0,0.0,1,3722.595833,193,0.0,SAT,,3.132,
3236,7,1,3491.282938,0,1.7976931348623157E308,12953010,0.0,0.0,1,3491.282938,193,0.0,SAT,,3.143,
3237,7,1,3351.079249,0,1.7976931348623157E308,15573047,0.0,0.0,1,3351.079249,193,0.0,SAT,,3.155,
3238,7,1,3225.769477,0,1.7976931348623157E308,2087966,0.0,0.0,1,3225.769477,193,0.0,SAT,,3.222,
3239,208,1,4178.212594,0,1.7976931348623157E308,11817998,0.0,0.0,1,4178.212594,193,0.0,SAT,,3.222,
3240,7,1,3254.105914,0,1.7976931348623157E308,3881396,0.0,0.0,1,3254.105914,193,0.0,SAT,,2.972,
3241,7,1,3572.2487,0,1.7976931348623157E308,1369014,0.0,0.0,1,3572.2487,193,0.0,SAT,,3.162,
3242,43,1,3641.553939,0,1.7976931348623157E308,13922156,0.0,0.0,1,3641.553939,193,0.0,SAT,,3.235,
3243,7,1,3147.464682,0,1.7976931348623157E308,1790615,0.0,0.0,1,3147.464682,193,0.0,SAT,,3.237,
3244,7,1,3390.720349,0,1.7976931348623157E308,8611948,0.0,0.0,1,3390.720349,193,0.0,SAT,,3.121,
3245,236,1,3735.376858,0,1.7976931348623157E308,14103848,0.0,0.0,1,3735.376858,193,0.0,SAT,,3.042,
3246,7,1,3285.088034,0,1.7976931348623157E308,13514927,0.0,0.0,1,3285.088034,194,0.0,SAT,,2.974,
3247,7,1,3186.828469,0,1.7976931348623157E308,6869250,0.0,0.0,1,3186.828469,194,0.0,SAT,,3.214,
3248,232,1,3366.359449,0,1.7976931348623157E308,13957451,0.0,0.0,1,3366.359449,194,0.0,SAT,,3.172,
3249,7,1,3300.301895,0,1.7976931348623157E308,3566950,0.0,0.0,1,3300.301895,194,0.0,SAT,,3.13,
3250,7,1,3445.34976,0,1.7976931348623157E308,13753519,0.0,0.0,1,3445.34976,194,0.0,SAT,,3.136,
3251,205,1,3646.191468,0,1.7976931348623157E308,11500816,0.0,0.0,1,3646.191468,194,0.0,SAT,,3.095,
3252,7,1,3513.043608,0,1.7976931348623157E308,8216320,0.0,0.0,1,3513.043608,194,0.0,SAT,,3.106,
3253,7,1,3413.48987,0,1.7976931348623157E308,6640957,0.0,0.0,1,3413.48987,194,0.0,SAT,,3.275,
3254,10,1,4054.35033,0,1.7976931348623157E308,12197189,0.0,0.0,1,4054.35033,194,0.0,SAT,,3.191,
3255,7,1,3582.530532,0,1.7976931348623157E308,2772018,0.0,0.0,1,3582.530532,194,0.0,SAT,,2.956,
3256,7,1,3756.144755,0,1.7976931348623157E308,11714883,0.0,0.0,1,3756.144755,195,0.0,SAT,,3.174,
3257,7,1,3553.450155,0,1.7976931348623157E308,10674169,0.0,0.0,1,3553.450155,195,0.0,SAT,,3.137,
3258,192,1,3591.099071,0,1.7976931348623157E308,3522483,0.0,0.0,1,3591.099071,195,0.0,SAT,,3.239,
3259,7,1,3618.051919,0,1.7976931348623157E308,14644313,0.0,0.0,1,3618.051919,195,0.0,SAT,,3.145,
3260,7,1,3758.669014,0,1.7976931348623157E308,16505873,0.0,0.0,1,3758.669014,195,0.0,SAT,,3.194,
3261,16,1,3074.179638,0,1.7976931348623157E308,16505873,0.0,0.0,1,3074.179638,195,0.0,SAT,,3.103,
3262,7,1,4059.045596,0,1.7976931348623157E308,4989347,0.0,0.0,1,4059.045596,195,0.0,SAT,,3.277,
3263,7,1,3638.456329,0,1.7976931348623157E308,2388485,0.0,0.0,1,3638.456329,195,0.0,SAT,,3.043,
3264,153,1,3623.940656,0,1.7976931348623157E308,16658896,0.0,0.0,1,3623.940656,195,0.0,SAT,,3.273,
3265,7,1,3095.21622,0,1.7976931348623157E308,2178638,0.0,0.0,1,3095.21622,195,0.0,SAT,,3.071,
3266,7,1,3356.496623,0,1.7976931348623157E308,14700330,0.0,0.0,1,3356.496623,196,0.0,SAT,,3.018,
3267,7,1,4180.094963,0,1.7976931348623157E308,7694565,0.0,0.0,1,4180.094963,196,0.0,SAT,,3.087,
3268,46,1,3442.294486,0,1.7976931348623157E308,13833507,0.0,0.0,1,3442.294486,196,0.0,SAT,,2.931,
3269,7,1,3200.291499,0,1.7976931348623157E308,5065191,0.0,0.0,1,3200.291499,196,0.0,SAT,,3.188,
3270,7,1,3752.135214,0,1.7976931348623157E308,11592251,0.0,0.0,1,3752.135214,196,0.0,SAT,,3.084,
3271,7,1,3560.12221,0,1.7976931348623157E308,422024,0.0,0.0,1,3560.12221,196,0.0,SAT,,3.304,
3272,7,1,3341.451207,0,1.7976931348623157E308,3629855,0.0,0.0,1,3341.451207,196,0.0,SAT,,3.232,
3273,196,1,3638.684523,0,1.7976931348623157E308,15157178,0.0,0.0,1,3638.684523,196,0.0,SAT,,3.13,
3274,7,1,3143.463488,0,1.7976931348623157E308,7836963,0.0,0.0,1,3143.463488,196,0.0,SAT,,3.155,
3275,7,1,3446.284569,0,1.7976931348623157E308,16214208,0.0,0.0,1,3446.284569,196,0.0,SAT,,3.214,
3276,243,1,3042.460699,0,1.7976931348623157E308,15142851,0.0,0.0,1,3042.460699,196,0.0,SAT,,3.19,
3277,243,1,3294.865717,0,1.7976931348623157E308,1410819,0.0,0.0,1,3294.865717,196,0.0,SAT,,3.257,
3278,243,1,3739.488564,0,1.7976931348623157E308,9986130,0.0,0.0,1,3739.488564,196,0.0,SAT,,3.357,
3279,243,1,4658.025681,0,1.7976931348623157E308,12556113,0.0,0.0,1,4658.025681,196,0.0,SAT,,3.05,
3280,243,1,4055.972851,0,1.7976931348623157E308,11148111,0.0,0.0,1,4055.972851,196,0.0,SAT,,3.058,
3281,243,1,3540.278802,0,1.7976931348623157E308,13316048,0.0,0.0,1,3540.278802,196,0.0,SAT,,3.091,
3282,243,1,3688.401238,0,1.7976931348623157E308,9525980,0.0,0.0,1,3688.401238,196,0.0,SAT,,3.29,
3283,7,1,3111.66253,0,1.7976931348623157E308,14690204,0.0,0.0,1,3111.66253,197,0.0,SAT,,3.083,
3284,244,1,3348.064593,0,1.7976931348623157E308,10359669,0.0,0.0,1,3348.064593,197,0.0,SAT,,3.191,
3285,244,1,3523.464053,0,1.7976931348623157E308,6587139,0.0,0.0,1,3523.464053,197,0.0,SAT,,3.256,
3286,244,1,3845.908264,0,1.7976931348623157E308,8611948,0.0,0.0,1,3845.908264,197,0.0,SAT,,3.212,
3287,7,1,3522.150293,0,1.7976931348623157E308,10660993,0.0,0.0,1,3522.150293,197,0.0,SAT,,3.142,
3288,122,1,3302.872362,0,1.7976931348623157E308,7313205,0.0,0.0,1,3302.872362,197,0.0,SAT,,3.125,
3289,7,1,3469.599688,0,1.7976931348623157E308,7560728,0.0,0.0,1,3469.599688,197,0.0,SAT,,3.141,
3290,244,1,3311.316809,0,1.7976931348623157E308,15352083,0.0,0.0,1,3311.316809,197,0.0,SAT,,3.172,
3291,7,1,3408.814153,0,1.7976931348623157E308,9985835,0.0,0.0,1,3408.814153,197,0.0,SAT,,3.13,
3292,53,1,4125.301407,0,1.7976931348623157E308,8215477,0.0,0.0,1,4125.301407,197,0.0,SAT,,3.18,
3293,7,1,3161.899511,0,1.7976931348623157E308,4328272,0.0,0.0,1,3161.899511,198,0.0,SAT,,3.142,
3294,7,1,3355.077277,0,1.7976931348623157E308,12829375,0.0,0.0,1,3355.077277,198,0.0,SAT,,3.188,
3295,245,1,3519.303968,0,1.7976931348623157E308,11708687,0.0,0.0,1,3519.303968,198,0.0,SAT,,3.011,
3296,7,1,3207.578813,0,1.7976931348623157E308,16205976,0.0,0.0,1,3207.578813,198,0.0,SAT,,3.015,
3297,7,1,3313.589518,0,1.7976931348623157E308,15400080,0.0,0.0,1,3313.589518,198,0.0,SAT,,3.229,
3298,123,1,3528.054183,0,1.7976931348623157E308,8669297,0.0,0.0,1,3528.054183,198,0.0,SAT,,3.271,
3299,7,1,3294.59884,0,1.7976931348623157E308,9342331,0.0,0.0,1,3294.59884,198,0.0,SAT,,3.164,
3300,7,1,3439.284095,0,1.7976931348623157E308,2117445,0.0,0.0,1,3439.284095,198,0.0,SAT,,3.284,
3301,34,1,3434.016626,0,1.7976931348623157E308,6116514,0.0,0.0,1,3434.016626,198,0.0,SAT,,3.255,
3302,7,1,3906.040556,0,1.7976931348623157E308,16188640,0.0,0.0,1,3906.040556,198,0.0,SAT,,3.161,
3303,7,1,3195.447077,0,1.7976931348623157E308,12949409,0.0,0.0,1,3195.447077,199,0.0,SAT,,3.224,
3304,7,1,3385.977833,0,1.7976931348623157E308,8762398,0.0,0.0,1,3385.977833,199,0.0,SAT,,3.324,
3305,101,1,3413.529199,0,1.7976931348623157E308,12116640,0.0,0.0,1,3413.529199,199,0.0,SAT,,3.239,
3306,7,1,3384.538157,0,1.7976931348623157E308,10831227,0.0,0.0,1,3384.538157,199,0.0,SAT,,3.201,
3307,7,1,3859.882346,0,1.7976931348623157E308,11929587,0.0,0.0,1,3859.882346,199,0.0,SAT,,3.293,
3308,191,1,3464.327428,0,1.7976931348623157E308,4840780,0.0,0.0,1,3464.327428,199,0.0,SAT,,3.138,
3309,7,1,4015.656486,0,1.7976931348623157E308,9544220,0.0,0.0,1,4015.656486,199,0.0,SAT,,3.061,
3310,7,1,3278.713274,0,1.7976931348623157E308,14483212,0.0,0.0,1,3278.713274,199,0.0,SAT,,3.284,
3311,182,1,3810.792087,0,1.7976931348623157E308,7776606,0.0,0.0,1,3810.792087,199,0.0,SAT,,3.236,
3312,7,1,3242.41752,0,1.7976931348623157E308,564770,0.0,0.0,1,3242.41752,199,0.0,SAT,,3.131,
3313,7,1,3318.421798,0,1.7976931348623157E308,1023647,0.0,0.0,1,3318.421798,200,0.0,SAT,,3.198,
3314,7,1,3565.128033,0,1.7976931348623157E308,8531601,0.0,0.0,1,3565.128033,200,0.0,SAT,,3.193,
3315,135,1,3161.807839,0,1.7976931348623157E308,3522483,0.0,0.0,1,3161.807839,200,0.0,SAT,,3.093,
3316,7,1,3534.298076,0,1.7976931348623157E308,8506638,0.0,0.0,1,3534.298076,200,0.0,SAT,,3.268,
3317,7,1,3734.341561,0,1.7976931348623157E308,861379,0.0,0.0,1,3734.341561,200,0.0,SAT,,3.113,
3318,187,1,3127.665191,0,1.7976931348623157E308,8251800,0.0,0.0,1,3127.665191,200,0.0,SAT,,3.069,
3319,187,1,3992.239387,0,1.7976931348623157E308,16548599,0.0,0.0,1,3992.239387,200,0.0,SAT,,3.175,
3320,187,1,3530.388957,0,1.7976931348623157E308,15130566,0.0,0.0,1,3530.388957,200,0.0,SAT,,3.107,
3321,7,1,3389.091063,0,1.7976931348623157E308,4600684,0.0,0.0,1,3389.091063,200,0.0,SAT,,3.15,
3322,7,1,3349.15237,0,1.7976931348623157E308,6301133,0.0,0.0,1,3349.15237,200,0.0,SAT,,3.31,
3323,142,1,3215.320122,0,1.7976931348623157E308,16519688,0.0,0.0,1,3215.320122,200,0.0,SAT,,3.157,
3324,142,1,3852.740493,0,1.7976931348623157E308,14924088,0.0,0.0,1,3852.740493,200,0.0,SAT,,3.273,
3325,142,1,3305.585836,0,1.7976931348623157E308,15400080,0.0,0.0,1,3305.585836,200,0.0,SAT,,3.151,
3326,7,1,3249.386614,0,1.7976931348623157E308,5841253,0.0,0.0,1,3249.386614,201,0.0,SAT,,3.091,
3327,7,1,3418.666566,0,1.7976931348623157E308,5855796,0.0,0.0,1,3418.666566,201,0.0,SAT,,3.215,
3328,213,1,3732.898652,0,1.7976931348623157E308,11882025,0.0,0.0,1,3732.898652,201,0.0,SAT,,3.089,
3329,7,1,3570.293486,0,1.7976931348623157E308,6579924,0.0,0.0,1,3570.293486,201,0.0,SAT,,3.286,
3330,7,1,3672.024492,0,1.7976931348623157E308,15138479,0.0,0.0,1,3672.024492,201,0.0,SAT,,3.287,
3331,210,1,3623.818274,0,1.7976931348623157E308,16582435,0.0,0.0,1,3623.818274,201,0.0,SAT,,3.162,
3332,7,1,3414.708497,0,1.7976931348623157E308,12012447,0.0,0.0,1,3414.708497,201,0.0,SAT,,3.248,
3333,7,1,3425.770244,0,1.7976931348623157E308,10285922,0.0,0.0,1,3425.770244,201,0.0,SAT,,3.134,
3334,68,1,3470.666686,0,1.7976931348623157E308,746699,0.0,0.0,1,3470.666686,201,0.0,SAT,,3.216,
3335,7,1,3765.059751,0,1.7976931348623157E308,14730633,0.0,0.0,1,3765.059751,201,0.0,SAT,,3.037,
3336,7,1,3823.253633,0,1.7976931348623157E308,3664974,0.0,0.0,1,3823.253633,202,0.0,SAT,,3.132,
3337,7,1,3090.601994,0,1.7976931348623157E308,7448248,0.0,0.0,1,3090.601994,202,0.0,SAT,,3.298,
3338,202,1,3590.435777,0,1.7976931348623157E308,6116514,0.0,0.0,1,3590.435777,202,0.0,SAT,,3.128,
3339,7,1,2942.312517,0,1.7976931348623157E308,9266160,0.0,0.0,1,2942.312517,202,0.0,SAT,,3.152,
3340,7,1,3456.82551,0,1.7976931348623157E308,4522337,0.0,0.0,1,3456.82551,202,0.0,SAT,,3.156,
3341,131,1,4387.575633,0,1.7976931348623157E308,7388340,0.0,0.0,1,4387.575633,202,0.0,SAT,,3.197,
3342,7,1,3638.174389,0,1.7976931348623157E308,11546444,0.0,0.0,1,3638.174389,202,0.0,SAT,,2.994,
3343,7,1,2958.598652,0,1.7976931348623157E308,10082107,0.0,0.0,1,2958.598652,202,0.0,SAT,,3.18,
3344,246,1,3578.458958,0,1.7976931348623157E308,14693507,0.0,0.0,1,3578.458958,202,0.0,SAT,,3.228,
3345,7,1,3513.723559,0,1.7976931348623157E308,7352434,0.0,0.0,1,3513.723559,202,0.0,SAT,,3.239,
3346,7,1,4202.068009,0,1.7976931348623157E308,10078387,0.0,0.0,1,4202.068009,203,0.0,SAT,,3.02,
3347,7,1,3426.187827,0,1.7976931348623157E308,770103,0.0,0.0,1,3426.187827,203,0.0,SAT,,3.244,
3348,223,1,3167.979238,0,1.7976931348623157E308,4282599,0.0,0.0,1,3167.979238,203,0.0,SAT,,3.222,
3349,223,1,3444.527897,0,1.7976931348623157E308,4235150,0.0,0.0,1,3444.527897,203,0.0,SAT,,3.201,
3350,223,1,3518.149368,0,1.7976931348623157E308,12802277,0.0,0.0,1,3518.149368,203,0.0,SAT,,3.27,
3351,223,1,3287.736996,0,1.7976931348623157E308,5393484,0.0,0.0,1,3287.736996,203,0.0,SAT,,3.211,
3352,223,1,3789.845428,0,1.7976931348623157E308,1148340,0.0,0.0,1,3789.845428,203,0.0,SAT,,3.147,
3353,223,1,3449.049823,0,1.7976931348623157E308,10285922,0.0,0.0,1,3449.049823,203,0.0,SAT,,3.116,
3354,223,1,3174.014247,0,1.7976931348623157E308,16152484,0.0,0.0,1,3174.014247,203,0.0,SAT,,2.932,
3355,223,1,4131.431313,0,1.7976931348623157E308,5065191,0.0,0.0,1,4131.431313,203,0.0,SAT,,3.255,
3356,223,1,3976.140704,0,1.7976931348623157E308,16505873,0.0,0.0,1,3976.140704,203,0.0,SAT,,3.213,
3357,223,1,3587.408407,0,1.7976931348623157E308,9200410,0.0,0.0,1,3587.408407,203,0.0,SAT,,3.114,
3358,223,1,4164.513683,0,1.7976931348623157E308,7935190,0.0,0.0,1,4164.513683,203,0.0,SAT,,3.268,
3359,223,1,3696.220938,0,1.7976931348623157E308,3705427,0.0,0.0,1,3696.220938,203,0.0,SAT,,3.172,
3360,223,1,3758.203003,0,1.7976931348623157E308,16343278,0.0,0.0,1,3758.203003,203,0.0,SAT,,3.155,
3361,223,1,3816.29641,0,1.7976931348623157E308,1023647,0.0,0.0,1,3816.29641,203,0.0,SAT,,3.131,
3362,223,1,3851.680473,0,1.7976931348623157E308,10787354,0.0,0.0,1,3851.680473,203,0.0,SAT,,3.24,
3363,7,1,4325.13475,0,1.7976931348623157E308,6761987,0.0,0.0,1,4325.13475,204,0.0,SAT,,3.314,
3364,7,1,3664.285238,0,1.7976931348623157E308,3254768,0.0,0.0,1,3664.285238,204,0.0,SAT,,3.276,
3365,28,1,3146.923671,0,1.7976931348623157E308,3246413,0.0,0.0,1,3146.923671,204,0.0,SAT,,3.234,
3366,28,1,3887.366568,0,1.7976931348623157E308,10827438,0.0,0.0,1,3887.366568,204,0.0,SAT,,3.18,
3367,28,1,3675.41502,0,1.7976931348623157E308,13076001,0.0,0.0,1,3675.41502,204,0.0,SAT,,3.287,
3368,7,1,3275.150288,0,1.7976931348623157E308,6910021,0.0,0.0,1,3275.150288,204,0.0,SAT,,3.138,
3369,7,1,3444.30884,0,1.7976931348623157E308,6639440,0.0,0.0,1,3444.30884,204,0.0,SAT,,3.293,
3370,142,1,3587.662754,0,1.7976931348623157E308,7485011,0.0,0.0,1,3587.662754,204,0.0,SAT,,3.211,
3371,7,1,3091.267411,0,1.7976931348623157E308,11739782,0.0,0.0,1,3091.267411,204,0.0,SAT,,3.267,
3372,7,1,3414.807101,0,1.7976931348623157E308,4008361,0.0,0.0,1,3414.807101,204,0.0,SAT,,3.128,
3373,91,1,3736.906138,0,1.7976931348623157E308,14588464,0.0,0.0,1,3736.906138,204,0.0,SAT,,3.209,
3374,7,1,3488.50783,0,1.7976931348623157E308,8663411,0.0,0.0,1,3488.50783,205,0.0,SAT,,3.201,
3375,7,1,2967.316877,0,1.7976931348623157E308,3688452,0.0,0.0,1,2967.316877,205,0.0,SAT,,3.036,
3376,142,1,3795.743102,0,1.7976931348623157E308,5841253,0.0,0.0,1,3795.743102,205,0.0,SAT,,3.147,
3377,7,1,3468.184763,0,1.7976931348623157E308,6335425,0.0,0.0,1,3468.184763,205,0.0,SAT,,3.121,
3378,7,1,3201.242135,0,1.7976931348623157E308,8142527,0.0,0.0,1,3201.242135,205,0.0,SAT,,3.098,
3379,155,1,3063.990068,0,1.7976931348623157E308,11754647,0.0,0.0,1,3063.990068,205,0.0,SAT,,3.23,
3380,7,1,4815.994703,0,1.7976931348623157E308,15636131,0.0,0.0,1,4815.994703,205,0.0,SAT,,3.222,
3381,7,1,3958.147516,0,1.7976931348623157E308,16603569,0.0,0.0,1,3958.147516,205,0.0,SAT,,3.353,
3382,217,1,3554.388672,0,1.7976931348623157E308,11714883,0.0,0.0,1,3554.388672,205,0.0,SAT,,3.162,
3383,7,1,4194.513648,0,1.7976931348623157E308,2148987,0.0,0.0,1,4194.513648,205,0.0,SAT,,3.04,
3384,7,1,3485.924519,0,1.7976931348623157E308,2500602,0.0,0.0,1,3485.924519,206,0.0,SAT,,3.166,
3385,7,1,3313.074203,0,1.7976931348623157E308,10841734,0.0,0.0,1,3313.074203,206,0.0,SAT,,3.143,
3386,50,1,3226.681751,0,1.7976931348623157E308,9294511,0.0,0.0,1,3226.681751,206,0.0,SAT,,3.258,
3387,50,1,4048.373269,0,1.7976931348623157E308,15743650,0.0,0.0,1,4048.373269,206,0.0,SAT,,3.166,
3388,50,1,3901.356196,0,1.7976931348623157E308,9986530,0.0,0.0,1,3901.356196,206,0.0,SAT,,2.976,
3389,7,1,3498.835111,0,1.7976931348623157E308,14143401,0.0,0.0,1,3498.835111,206,0.0,SAT,,3.182,
3390,7,1,3392.385736,0,1.7976931348623157E308,14675017,0.0,0.0,1,3392.385736,206,0.0,SAT,,3.423,
3391,114,1,3773.384833,0,1.7976931348623157E308,10240838,0.0,0.0,1,3773.384833,206,0.0,SAT,,3.122,
3392,7,1,3372.267359,0,1.7976931348623157E308,2222758,0.0,0.0,1,3372.267359,206,0.0,SAT,,3.202,
3393,7,1,3358.367231,0,1.7976931348623157E308,2659855,0.0,0.0,1,3358.367231,206,0.0,SAT,,3.205,
3394,203,1,3776.542494,0,1.7976931348623157E308,13950731,0.0,0.0,1,3776.542494,206,0.0,SAT,,3.06,
3395,7,1,4015.66492,0,1.7976931348623157E308,8597107,0.0,0.0,1,4015.66492,207,0.0,SAT,,3.259,
3396,7,1,3509.134607,0,1.7976931348623157E308,7810882,0.0,0.0,1,3509.134607,207,0.0,SAT,,3.185,
3397,133,1,3266.535972,0,1.7976931348623157E308,15138479,0.0,0.0,1,3266.535972,207,0.0,SAT,,3.106,
3398,7,1,3250.428091,0,1.7976931348623157E308,1014197,0.0,0.0,1,3250.428091,207,0.0,SAT,,3.188,
3399,7,1,3498.835406,0,1.7976931348623157E308,11208368,0.0,0.0,1,3498.835406,207,0.0,SAT,,3.234,
3400,47,1,4029.038834,0,1.7976931348623157E308,8611948,0.0,0.0,1,4029.038834,207,0.0,SAT,,3.317,
3401,7,1,3504.448994,0,1.7976931348623157E308,11815330,0.0,0.0,1,3504.448994,207,0.0,SAT,,3.237,
3402,7,1,3758.316104,0,1.7976931348623157E308,12614049,0.0,0.0,1,3758.316104,207,0.0,SAT,,3.205,
3403,228,1,3585.633238,0,1.7976931348623157E308,7400236,0.0,0.0,1,3585.633238,207,0.0,SAT,,3.133,
3404,7,1,3483.943096,0,1.7976931348623157E308,2555402,0.0,0.0,1,3483.943096,207,0.0,SAT,,3.014,
