139.938 36.0393 2005 10 16 5.1 47.12 16 5 42.6
139.835 36.1307 2005 10 31 4.2 51.12 2 31 57.95
139.037 35.5348 2005 11 23 3.4 23 0 47 31.7
140.149 35.5872 2005 11 29 4 65.89 14 40 48.24
139.851 36.134 2005 12 2 4.2 50.42 21 54 39.64
138.738 36.828 2005 12 11 3.6 4.66 13 33 41.39
140.027 36.1817 2005 12 28 4.8 53 18 46 6.48
142.013 38.8072 2006 1 3 3.3 46.16 14 52 10.49
141.9 40.192 2006 1 4 3.9 38.84 15 24 31.8
142.417 38.7957 2006 1 10 3.9 42.09 8 17 7.62
141.895 40.1913 2006 1 11 2.8 37.98 20 32 32.21
141.732 37.3985 2006 1 11 3.4 41.56 22 58 38.74
142.2 37.7997 2006 1 18 5.7 35.94 23 25 25.64
142.18 37.8232 2006 1 18 3.8 27.75 23 29 37.69
142.159 37.8022 2006 1 19 4.3 34.97 2 34 42.99
142.469 40.1248 2006 1 20 3.8 34.71 18 2 4.65
141.634 38.8333 2006 1 26 3.8 67.88 3 0 8.93
142.652 38.0045 2006 1 27 4.3 31.94 1 41 28.23
142.135 37.0708 2006 1 29 3.2 43 9 59 48.8
143.369 37.764 2006 1 30 3.7 46 20 14 57.37
142.309 38.3965 2006 2 1 4.5 35.64 4 23 58.2
142.17 37.7982 2006 2 9 4.6 35.31 22 5 20.35
143.451 37.7418 2006 2 10 3.6 35 9 40 54.45
143.78 39.57 2006 2 13 4.4 22 0 11 5.5
142.961 39.4405 2006 2 14 4.1 41.5 3 27 52.59
141.178 39.5248 2006 3 8 3.4 124.18 10 58 16.21
141.689 38.1833 2006 3 12 4.1 50.26 3 51 0.6
142.455 40.1155 2006 3 12 5 34.95 7 6 44.05
142.426 37.8583 2006 3 22 4.5 36.45 20 16 15.81
142.68 40.6778 2006 3 26 3.5 22.89 18 47 52.67
142.1 40.0652 2006 3 27 3.7 38.48 23 10 50.64
141.548 37.2018 2006 3 29 4.8 75.64 19 28 39.47
141.816 38.5322 2006 4 2 4.4 49.78 16 22 54.84
141.28 37.501 2006 4 10 4.7 79.91 9 21 24.36
143.529 38.261 2006 4 11 4.2 12 1 55 26.21
141.643 38.8303 2006 4 14 3.5 65.56 3 43 26.59
142.961 37.459 2006 4 21 3.7 50 11 54 54.05
141.821 38.7027 2006 4 22 4.6 66.32 23 35 58.96
142.658 37.5557 2006 5 5 4.1 27 17 39 37.64
141.745 39.8643 2006 5 10 3.3 70.05 19 5 10.31
140.615 38.9897 2006 5 14 4.4 0.57 19 46 46.74
142.306 37.1945 2006 5 16 3.9 23.45 17 23 32.97
143.817 40.5437 2006 5 18 3.5 34 17 0 25.24
142.268 38.7203 2006 5 21 4.6 39.33 16 22 35.08
141.685 38.1793 2006 5 23 3.3 49.92 6 22 26.27
142.255 40.6855 2006 5 30 3.5 44.99 16 6 11.72
142.514 39.161 2006 6 1 3.2 26.06 19 0 42.07
141.108 37.4207 2006 6 13 3.9 27.97 20 3 53.86
143.32 38.36 2006 6 16 3.6 23 19 46 25.1
143.784 40.3688 2006 6 17 5.7 11 2 10 35.49
141.672 39.135 2006 6 17 3.3 99.12 2 47 5.2
143.607 40.339 2006 6 17 4.3 14 4 53 33.1
142.465 40.1432 2006 6 17 4.6 34.76 13 51 34.35
141.812 37.2905 2006 6 25 3.7 40.23 8 58 51.96
143.211 38.4112 2006 6 25 3.4 28 11 22 54.31
143.23 40.9522 2006 7 1 3.7 31 5 44 44.6
142.156 38.4697 2006 7 1 5.3 39.99 8 28 13.23
142.431 40.1503 2006 7 6 5.4 35.81 2 8 39.75
140.743 38.3912 2006 7 6 4.3 11.37 6 11 44.92
141.751 37.3318 2006 7 17 4.3 41.51 8 25 4.57
143.699 38.2618 2006 7 20 3.4 31 4 9 22
141.22 39.4008 2006 7 20 3.7 119.79 22 40 14.5
142.179 37.2088 2006 7 26 3.3 38 7 18 59.72
141.495 37.0597 2006 7 27 4.3 47.52 5 55 34.1
142.104 39.6373 2006 8 1 3.7 48.06 7 13 33.55
142.105 39.6348 2006 8 7 3.8 47.88 0 46 31.97
142.282 38.4927 2006 8 10 3.7 46.53 14 41 13.03
141.586 38.8438 2006 8 17 4.3 74.65 12 45 20.21
143.685 39.8212 2006 8 20 5 32 10 58 16.04
142.428 37.9442 2006 8 21 3.5 39.36 16 33 22.53
141.799 40.7963 2006 8 27 4.1 101.75 6 4 10.23
141.643 38.911 2006 9 5 3.8 72.09 7 9 38.81
141.735 37.595 2006 9 8 3.4 36.73 22 29 40.45
142.036 38.2825 2006 9 9 4.9 66.82 19 36 3.68
143.683 39.625 2006 9 10 4 17 19 43 34.91
141.46 39.6273 2006 9 14 3.5 103.23 12 32 10.39
142.164 37.2038 2006 9 19 3.6 36 17 42 34.23
140.589 37.8653 2006 9 29 3.7 123.99 11 26 9.3
142.83 38.5495 2006 10 2 5.2 56.34 2 7 23.84
141.6 38.7925 2006 10 10 3.4 71.11 5 11 17.63
143.031 37.1945 2006 10 11 6 50 8 58 3.59
142.011 40.9732 2006 10 12 3.8 55.94 12 23 9.19
143.016 37.5295 2006 10 18 5 44 4 19 8.41
143.69 39.0752 2006 10 19 4.2 11.17 17 34 1.87
142.468 40.1578 2006 10 23 4.3 34.39 9 58 13.48
143.567 40.5823 2006 10 24 4.3 22 16 42 35.99
141.486 37.0495 2006 10 26 4.1 47.42 7 57 58.07
140.899 40.5527 2006 10 31 3.5 121.7 14 8 13.67
142.201 40.0425 2006 11 6 4.4 40.68 6 57 15.63
142.083 37.3393 2006 11 7 3.1 31.79 13 12 55.83
141.392 38.7255 2006 11 20 3.3 76.3 7 6 50.21
143.995 40.6393 2006 11 20 3.8 47 19 24 6.66
142.906 40.0447 2006 11 23 4.3 21.36 2 4 45.74
143.696 39.5842 2006 11 25 3.7 20 14 26 26.07
142.382 37.8552 2006 11 25 3.3 33.88 20 8 4.59
140.579 38.9963 2006 11 28 2.8 140.98 23 19 29.24
142.031 38.866 2006 11 30 3.3 46.4 5 0 22.09
143.327 39.088 2006 12 1 4.5 11.57 10 35 12.99
141.193 37.0688 2006 12 3 4 50.77 18 12 38.35
140.812 39.6852 2006 12 7 2.5 7.61 13 5 30.82
143.17 37.0557 2006 12 16 2.7 33 7 51 48.11
143.403 38.335 2006 12 20 4.3 28 3 20 34.17
141.651 40.3838 2006 12 20 3.8 114.18 11 56 37.39
141.32 37.5353 2006 12 22 3.5 81.67 23 10 32.01
141.829 37.7625 2006 12 26 4.1 39.8 19 55 35.69
142.431 40.107 2006 12 27 4.3 34.62 12 17 30.1
141.625 38.7867 2006 12 28 4.4 71.14 9 24 58.01
138.631 35.9918 2006 1 1 3.1 61.55 23 20 1.58
139.124 35.3635 2006 1 11 3.3 19.71 9 14 18.54
140.027 36.1878 2006 1 14 4.3 52.43 15 30 9.34
139.112 35.3527 2006 1 26 3 19.96 20 33 21.24
140.004 35.761 2006 2 1 5.1 101.02 20 35 53.06
140.055 36.1832 2006 2 14 3.6 52.23 22 46 16.56
139.298 35.6343 2006 2 17 3.1 138.38 14 38 33.83
140.101 35.6057 2006 2 22 4.1 70.5 13 37 23.98
140.1 36.2353 2006 3 13 4.1 55.64 12 41 21.47
138.821 37.1948 2006 3 26 3.2 7.76 16 22 25.64
139.168 34.9492 2006 3 31 3 8.04 13 0 13.13
139.779 36.2308 2006 4 2 4.3 58.56 20 46 48.07
140.059 36.262 2006 4 9 3.1 55.66 22 25 41.89
139.185 34.9453 2006 4 18 3.1 7.76 2 46 29.82
139.193 34.9438 2006 4 18 2.9 9.18 5 14 6.54
139.781 36.2312 2006 4 20 4.3 58.42 12 40 20.72
139.169 34.9538 2006 4 20 3.4 7.5 18 49 45.1
139.196 34.9415 2006 4 21 5.8 7.11 2 50 39.51
139.201 34.9412 2006 4 21 4.5 9.12 23 17 36.66
139.203 34.8885 2006 4 22 4.8 0.51 1 44 24.88
139.196 34.896 2006 4 23 3.4 4.82 6 45 2.84
139.732 36.136 2006 5 1 4.4 58.97 16 0 43.95
139.331 34.9168 2006 5 2 5.1 15.03 18 24 31.04
140.112 35.2028 2006 5 20 4.7 73.8 13 57 52.09
139.407 36.2708 2006 5 30 3.4 123.58 21 17 44.73
139.22 34.9122 2006 6 2 4.3 144.52 11 31 5.78
139.915 36.0438 2006 6 14 3.6 45.4 7 11 15.13
140.113 35.8073 2006 6 20 4.6 65.69 6 47 10.74
139.923 35.8937 2006 6 28 4.1 112.46 9 40 24.36
139.947 35.5155 2006 7 9 4.2 24.14 9 6 19.56
138.982 35.528 2006 7 16 3.3 20.38 16 52 18
138.813 37.1747 2006 7 17 3.1 8.15 17 34 17.32
139.896 34.619 2006 7 23 2.9 89.35 22 39 46.24
140.111 36.1788 2006 7 30 3.9 51.76 2 19 22.98
139.489 36.0068 2006 8 27 3.3 61.31 7 52 55.79
138.815 37.1828 2006 8 28 3.5 7.83 7 49 42
140.025 35.6322 2006 8 31 4.8 75.61 17 18 18.69
140.039 34.6912 2006 9 13 3.1 77.7 22 59 42.32
140.105 36.0472 2006 9 18 3.1 62.67 2 46 51.14
140.066 35.6912 2006 10 5 3.6 69.11 22 43 41.68
139.92 35.7027 2006 10 18 4.2 56.05 7 53 27.01
139.332 35.5985 2006 10 30 3.3 46.98 12 10 43.21
140.089 36.1548 2006 11 9 3.7 50.69 6 6 42.98
139.491 36.6765 2006 11 19 3.2 7.03 6 36 39.56
140.167 35.9997 2006 11 24 3.9 60.73 1 8 16.74
139.12 35.0013 2006 11 24 4.3 7.42 3 35 3.86
138.604 36.736 2006 12 6 3 2.61 18 19 25.08
140.14 35.8018 2006 12 9 4.2 66.44 12 29 20.33
140.09 36.0255 2006 12 14 3.8 63.75 19 13 47.5
139.556 34.985 2006 12 22 4 26.26 13 48 9.58
141.916 38.2777 2007 1 7 3.7 45.4 21 47 54.46
142.038 37.399 2007 1 12 3.8 34.92 18 29 41.37
142.507 38.2742 2007 1 17 4.3 36.9 13 11 33.59
141.078 39.8225 2007 1 23 4.3 100.4 13 7 29.47
141.416 40.8328 2007 1 25 3.2 89.05 13 10 46.2
141.364 37.7437 2007 1 27 3.8 61.96 5 16 56.73
142.262 37.8798 2007 1 29 3.2 35.4 16 55 16.21
143.262 39.9153 2007 1 31 3.7 20.09 4 18 23.81
142.106 37.3275 2007 2 6 4.5 36 23 15 51.5
142.566 38.1118 2007 2 7 3.1 32.5 8 45 30.14
142.092 40.407 2007 2 20 3.8 66.01 6 24 0.95
141.979 37.0385 2007 2 22 3.9 44 15 33 43.64
142.98 38.259 2007 2 23 4.6 17.2 2 45 45.88
143.652 39.1078 2007 3 4 4.7 21.69 5 1 24.31
142.136 38.5048 2007 3 6 3.5 29.07 10 13 35.3
140.305 40.0895 2007 3 7 4.2 15.52 21 59 26.49
141.653 37.0712 2007 3 11 3.3 47.51 9 26 22.93
142.248 38.7063 2007 3 13 3.6 36.38 3 21 43.47
142.204 38.1685 2007 3 14 3.4 40.79 5 57 45.15
142.003 40.9773 2007 3 17 4 56.9 20 40 22.97
140.745 39.4245 2007 3 27 3.7 14.62 21 18 55.37
141.589 38.8672 2007 3 31 4.8 76.81 22 32 8.67
143.36 40.202 2007 4 1 3.1 9.21 13 45 18.92
142.16 38.1802 2007 4 1 4 41.71 21 21 33.09
141.944 37.2698 2007 4 3 3.7 47.54 1 42 54.35
140.711 37.0393 2007 4 3 3.9 97.02 9 31 58.15
141.149 38.2028 2007 4 5 4.5 11.73 20 39 40.88
142.737 40.078 2007 4 8 3.2 26.78 12 9 52.93
141.023 37.0748 2007 4 11 3.8 87.85 17 42 43.42
140.038 39.4877 2007 4 26 3.7 169.37 14 30 3.15
143.243 40.9458 2007 4 27 4.3 23 18 8 12.68
142.768 38.0848 2007 4 30 4.8 31.73 15 43 21.72
142.2 39.105 2007 4 30 3.8 43.42 23 17 55.12
141.594 37.3373 2007 5 3 3.6 45.05 17 34 53.09
140.77 37.7827 2007 5 6 2.8 86.05 11 7 2.14
143.28 37.781 2007 5 16 4.5 49 10 52 5.51
142.328 38.7305 2007 5 16 3.7 30.29 17 20 57.66
143.384 39.0345 2007 5 27 4.2 9.49 1 51 39.87
142.103 39.6353 2007 5 29 4 48.04 7 36 9.56
142.132 37.7993 2007 6 1 3.2 35.91 6 20 51.42
140.381 39.8975 2007 6 2 3.7 3.37 15 3 27.9
141.998 40.9785 2007 6 11 3.6 57.67 1 53 50.42
141.815 38.3477 2007 6 13 4.2 65.61 10 49 35.58
142.277 38.8362 2007 6 16 4.5 44.51 5 29 0.6
140.516 38.7277 2007 6 19 4.4 116.78 15 27 50.24
141.896 38.0982 2007 6 23 4.1 32.27 7 49 15.36
141.352 39.4913 2007 6 29 3.2 99.46 10 0 26.79
142.194 37.2305 2007 6 30 4.1 33 11 48 50.7
143.244 39.944 2007 7 6 4.4 19.37 0 32 20.24
143.222 37.7315 2007 7 11 3.5 32 2 32 5.27
142.077 40.3505 2007 7 14 3.7 50.2 12 8 42.52
143.87 39.1627 2007 7 18 3.1 28 18 18 50.93
141.767 37.0042 2007 7 19 3.8 51.58 7 3 40.78
141.418 38.6017 2007 7 21 3.7 67.89 9 52 39.99
142.105 39.5492 2007 7 22 3 86.54 0 42 24.91
142.55 38.8128 2007 7 26 2.8 29.27 8 10 2.53
142.19 37.757 2007 7 30 3.4 39.17 11 42 36.39
142.988 40.7408 2007 7 30 3.9 14.26 17 27 58.62
143.186 38.4213 2007 8 1 3.2 14.66 17 42 10.84
141.676 38.9512 2007 8 4 4 68.59 17 3 29.28
140.812 37.6523 2007 8 8 3.7 77.02 21 27 21.03
141.676 37.5563 2007 8 12 4.1 44.87 9 56 46.16
141.833 37.0583 2007 8 17 3.4 57.72 19 13 35.78
142.279 40.3722 2007 8 19 4.2 40.51 2 17 49.56
141.209 39.6542 2007 8 19 3.3 92.45 22 3 50.14
143.341 38.9688 2007 8 24 2.9 7.67 21 45 41.27
141.498 40.1372 2007 8 25 4.2 81.74 21 57 7.61
141.647 38.839 2007 8 27 3.4 65.74 19 30 26.18
142.47 37.8837 2007 9 15 3.5 36.36 8 16 32.88
141.272 39.26 2007 9 20 3.3 115.75 18 38 40.94
140.897 37.633 2007 9 21 3.7 104.37 3 49 50.1
142.983 40.7428 2007 9 29 4 16.54 8 56 32.25
141.567 39.3797 2007 9 30 3.6 110.6 19 5 56
143.406 38.5522 2007 10 1 3.3 35 1 6 21.16
142.107 39.6367 2007 10 6 3.2 47.64 22 33 42.79
141.57 37.6608 2007 10 7 3.8 52.36 19 6 17.91
140.373 40.2488 2007 10 12 2.7 12.61 15 1 16.76
143.68 39.8567 2007 10 14 3 37 19 7 30.09
142.089 38.8333 2007 10 16 3.1 42.24 0 26 51.54
142.397 37.855 2007 10 20 4.1 38.54 9 6 21.3
142.488 40.1498 2007 10 20 4.4 33.65 19 5 50.89
141.692 37.6823 2007 10 23 4.1 42.19 10 22 56.75
141.851 38.3022 2007 10 26 3.8 46.6 5 36 29.68
141.39 37.167 2007 11 6 3.3 46.95 18 42 12.25
141.638 38.3268 2007 11 7 4.6 61.09 20 5 41.84
142.305 40.2878 2007 11 9 3.8 38.54 14 15 22.89
142.206 38.1765 2007 11 12 2.7 44.51 19 0 21.86
141.649 38.975 2007 11 19 4.2 71.12 15 0 20.85
141.757 37.304 2007 11 26 6 44.13 22 51 37.56
142.52 39.1208 2007 11 27 4.4 26.36 19 40 57.69
142.663 37.8703 2007 12 3 4.3 31.2 0 41 48.07
143.486 38.78 2007 12 8 3.5 33 21 26 21.03
143.605 40.5302 2007 12 9 4 15.63 13 9 53.78
141.299 37.0873 2007 12 10 3.7 50.38 12 45 59.63
142.134 37.7452 2007 12 15 4.1 32.6 14 9 33.34
140.233 38.4925 2007 12 17 3.6 124.33 14 26 36.85
142.065 37.0222 2007 12 19 4 45 20 31 25.34
142.154 38.4833 2007 12 25 5.6 40.29 23 4 32.85
143.775 40.5523 2007 12 27 4.2 24 19 12 33.93
141.023 37.7277 2007 12 29 3.6 81.77 17 5 56.41
138.84 37.1958 2007 1 2 3.3 9.07 22 46 34.22
139.751 35.2212 2007 1 4 4 98.67 8 47 48.88
139.798 36.0497 2007 1 9 4.3 78.55 13 18 3.76
138.893 34.9382 2007 1 16 5.8 174.52 3 17 57.75
139.464 35.8352 2007 1 17 3.1 53.6 13 36 57.28
139.479 35.9462 2007 1 27 4.2 126.7 16 11 57.95
138.703 37.1165 2007 1 30 3.3 10.87 10 49 51.03
140.154 35.5902 2007 2 4 4.3 67.23 20 59 16.55
140.107 34.763 2007 2 5 2.7 61.54 14 41 34.24
138.756 35.7248 2007 2 16 3.4 165.96 5 54 14.62
139.829 34.999 2007 2 18 3.3 49.82 23 7 13.65
139.003 35.463 2007 3 4 3.5 23.38 14 16 23.51
138.645 37.1483 2007 3 10 4 9.4 0 47 6.98
139.99 34.707 2007 3 11 3 60.42 4 37 28.92
139.808 35.9585 2007 3 22 4.2 78.49 10 28 55.5
138.792 35.7253 2007 3 25 3.3 14.17 0 50 42.03
139.458 36.7597 2007 4 2 3.4 5.01 13 37 41.01
139.19 34.9157 2007 4 16 2.8 7.12 15 10 3.67
139.579 36.7157 2007 4 22 3 7.78 4 32 51.09
140.116 35.65 2007 4 29 4 68.5 7 32 53.05
139.89 36.0603 2007 5 8 4.5 46.32 21 1 34.83
140.011 36.1373 2007 5 17 2.9 48.44 10 8 9.98
140.034 36.1345 2007 6 2 4.6 49.84 14 43 14.93
139.919 36.0723 2007 6 9 4.1 47.09 20 28 31.77
139.187 35.8125 2007 6 28 4.1 15.44 18 26 26
139.282 34.9438 2007 7 7 2.8 12.31 23 9 9.97
139.314 34.7275 2007 7 20 4.4 3.9 17 15 22.83
139.067 35.3025 2007 7 24 4.4 13.72 11 38 43.22
140.153 35.568 2007 7 24 3.3 76.9 16 53 25.92
140.111 35.618 2007 7 29 3.4 66.55 15 28 33.92
139.518 34.9073 2007 8 9 3.1 110.04 11 44 30.61
138.662 36.2143 2007 8 17 2.6 152 0 41 11.54
139.901 37.0787 2007 8 17 3.6 10.99 2 10 6.13
139.987 36.1953 2007 8 23 3.6 53.05 22 46 24.9
140.05 36.8632 2007 9 1 2.5 97.09 17 29 39.47
139.973 35.5553 2007 9 9 3.4 80.84 5 54 33.92
139.779 36.4197 2007 9 24 3.7 88.04 17 45 7.99
139.859 34.8757 2007 9 29 2.6 47.51 18 51 3.16
139.119 35.2255 2007 10 1 4.9 14.21 2 21 14.45
139.823 36.1683 2007 10 17 4.1 55.2 22 33 18.87
140.107 36.0363 2007 10 28 4 63.08 23 37 7.26
138.731 35.8737 2007 10 30 3.6 9.06 14 14 50.43
139.902 36.0475 2007 11 11 4.3 44.08 19 48 54.17
139.172 34.8738 2007 11 19 3.7 7.52 11 58 2.89
139.563 35.9822 2007 11 21 3.5 60.5 11 7 39.01
138.784 34.6345 2007 12 1 2.7 227.57 17 22 57.79
139.985 36.204 2007 12 2 3.9 53.61 9 24 38.57
140.015 35.245 2007 12 11 2.7 108.06 1 47 2.86
139.348 37.117 2007 12 13 2.9 7.07 0 57 58.6
139.817 36.9852 2007 12 24 3.6 7.94 19 39 28.24
142.067 39.3407 2008 1 11 4.7 47.15 8 0 31.79
143.189 40.8788 2008 1 18 4.3 22 18 17 9.44
141.103 37.11 2008 1 19 4 52.54 18 53 21.17
143.053 37.4363 2008 1 25 4.6 35 1 6 59.1
141.084 39.4277 2008 2 10 4 128.38 17 4 44.21
143.29 38.2042 2008 3 12 4.5 48 15 57 46.04
142.167 37.4352 2008 3 15 4.2 33.29 14 45 3.43
142.745 40.119 2008 3 23 4.4 27.39 15 54 11.16
141.447 37.1202 2008 3 24 5.3 47.81 12 40 11.07
142.162 39.55 2008 3 29 4.6 72 8 3 22.64
140.234 39.0418 2008 4 17 5.8 165.86 4 19 36.8
141.605 37.4215 2008 4 19 3.7 43.62 15 32 20.47
141.661 37.2345 2008 5 2 5.1 44.59 14 41 25.11
142.106 39.6348 2008 5 3 3.7 47.63 21 6 19.87
140.582 38.9938 2008 5 29 4.8 0.66 1 41 58.5
143.217 38.5847 2008 5 29 3.9 28 5 43 29.42
142.721 40.0627 2008 5 31 5 27.95 23 28 34.2
141.885 38.3043 2008 6 2 4.8 46.07 0 58 28.93
141.188 37.448 2008 6 12 3.6 26.36 1 14 34.56
140.881 39.0298 2008 6 14 7.2 7.77 8 43 45.36
140.8 38.9233 2008 6 14 3.4 4.13 8 52 8.74
140.848 39.0493 2008 6 14 3.7 11.45 8 55 30.9
140.887 39.1133 2008 6 14 4.8 10.47 9 7 20.82
140.807 38.834 2008 6 14 4.1 5.12 9 8 1.9
140.673 38.8863 2008 6 14 5.7 6.5 9 20 11.83
140.851 39.0262 2008 6 14 4.9 6.63 9 20 47.71
140.796 39.0225 2008 6 14 3.5 4.54 9 38 55.82
140.904 39.0882 2008 6 14 4.7 10.62 9 52 42.4
140.884 38.9352 2008 6 14 4.8 7.11 10 40 0
140.827 38.981 2008 6 14 3.8 6.83 10 51 25.61
140.978 39.081 2008 6 14 4.3 8.63 10 56 28.48
140.883 38.9452 2008 6 14 3.8 7.63 11 55 39.45
140.864 38.8787 2008 6 14 4.1 8.49 12 9 20.25
140.864 39.0932 2008 6 14 4.8 8.61 12 10 31.84
140.94 39.1413 2008 6 14 5.2 10.39 12 27 32.79
140.863 39.0547 2008 6 14 4.2 7.13 13 30 50.56
140.878 39.0463 2008 6 14 3.6 8.37 20 42 22.93
140.756 38.9083 2008 6 14 4.1 6.13 23 4 24.96
140.888 38.9955 2008 6 14 4.9 6.17 23 42 32.46
140.97 39.0887 2008 6 15 4.2 9.77 2 29 27.06
140.86 39.1642 2008 6 15 4.5 10.3 3 29 20.76
140.931 39.1428 2008 6 16 4.4 10.02 2 36 19.46
140.924 39.1022 2008 6 16 4.1 9.98 13 35 1.11
140.952 39.1875 2008 6 16 4.2 8.53 20 35 1.4
140.84 38.9972 2008 6 16 5.3 7.12 23 14 38.46
140.856 38.9163 2008 6 17 3.5 7.75 0 3 20.95
140.941 39.1343 2008 6 17 4.6 10.29 4 5 3.3
140.801 38.7902 2008 6 17 4.1 2.34 6 39 23.51
140.864 39.0395 2008 6 18 4.5 12.3 16 55 1.12
140.93 39.1012 2008 6 18 4.5 11.53 18 4 33.47
140.887 38.9373 2008 6 22 4.1 7.61 11 8 10.14
140.97 39.0823 2008 6 26 4.6 6.94 15 51 11.14
140.784 38.7567 2008 6 26 4.6 3.47 23 33 59.97
142.563 37.8878 2008 6 28 3.6 32.27 16 24 45.62
140.734 38.8853 2008 6 29 4.3 7.4 15 53 24.24
140.953 39.1558 2008 7 1 3.6 10.17 11 36 56.92
140.949 39.109 2008 7 5 4 8.81 13 14 36.64
140.843 39.1733 2008 7 12 4.4 8.07 8 6 3.68
142.264 37.5208 2008 7 19 6.9 31.55 11 39 28.69
142.633 37.4985 2008 7 19 5.5 19.35 11 47 25.67
140.853 39.1075 2008 7 19 4.2 11.7 13 9 32.91
143.063 37.4907 2008 7 20 4.9 38 11 22 53.03
142.341 37.1365 2008 7 21 6.1 27.38 20 30 26.66
141.635 39.732 2008 7 24 6.8 108.08 0 26 19.69
140.863 39.0617 2008 7 29 4.6 9.72 16 35 53.07
142.584 38.2728 2008 7 31 4.1 32.63 13 54 35.54
140.86 39.1033 2008 8 1 3.2 11.66 2 55 33.22
143.415 37.7515 2008 8 5 3.9 23.87 23 38 7.96
140.833 39.178 2008 8 6 4 8.1 22 16 41.38
142.669 37.5305 2008 8 16 3.8 27.8 11 50 54.14
140.933 39.1345 2008 8 22 4.1 9.69 15 2 39.7
142.28 37.719 2008 8 30 4.6 29.26 4 55 37.49
140.849 39.1657 2008 9 2 4.4 6.37 18 35 20.63
141.302 37.4245 2008 9 11 3.7 46.71 18 1 52.87
140.939 38.895 2008 9 15 3.9 8.44 1 5 50.45
141.626 37.1397 2008 9 21 4 43.13 14 15 29.45
142.281 38.6998 2008 9 23 4.3 37.71 22 26 52.12
140.861 38.8748 2008 9 25 4.1 5.54 15 4 57.6
142.921 40.4905 2008 9 27 5 16.9 1 53 23.61
142.711 37.2245 2008 10 9 3.7 17 14 58 25.09
143.988 40.1167 2008 10 9 4.4 36 23 32 43.64
142.329 40.3225 2008 10 15 3.7 36.64 10 6 16.87
140.895 39.0333 2008 10 22 3.3 8.22 23 36 49.39
141.732 38.0462 2008 10 30 5.1 86.3 0 48 40.72
140.881 39.049 2008 11 4 4.1 8.69 4 6 35.64
142.164 37.2678 2008 11 7 3.8 29.96 13 28 23.05
140.795 38.896 2008 11 12 4 5.65 13 39 47.66
143.535 40.0207 2008 11 17 3.9 16.44 13 23 36.36
142.668 38.0072 2008 11 17 4.3 29.97 17 26 58.04
142.494 40.852 2008 11 17 4.3 72.01 19 9 54.07
140.898 39.0772 2008 11 23 3 8.14 5 27 42.1
143.217 38.5267 2008 12 4 6.1 24.07 8 16 53.2
141.437 37.514 2008 12 4 4.4 48.79 17 29 38.62
143.443 38.4802 2008 12 6 5.5 22.95 5 3 4.68
141.185 38.4693 2008 12 7 4.3 13.48 7 31 53.84
143.025 37.6983 2008 12 9 3.1 31 9 46 27.11
143.493 38.4478 2008 12 13 4.8 8.82 16 20 43.11
142.463 40.1195 2008 12 17 4.1 34.55 22 10 41.16
143.444 38.371 2008 12 18 5.5 27 15 47 7.35
140.755 37.1658 2008 12 22 3.7 95.54 22 2 33
140.082 35.6442 2008 1 4 3.8 70.8 18 36 0.83
139.614 36.9 2008 1 9 2.9 144.62 22 34 41.29
138.981 35.1075 2008 1 24 3 187.36 9 33 23.85
139.5 36.6552 2008 1 25 3.2 9.75 0 49 14.4
138.815 37.1687 2008 1 28 2.6 7.73 17 43 12.15
138.693 34.9512 2008 2 1 2.7 225.35 23 5 27.7
140.13 34.963 2008 2 6 3.7 109.3 9 20 17.46
139.619 35.9915 2008 2 11 3.7 54.29 3 46 10.02
140.14 35.5427 2008 2 11 3.7 64.04 16 30 26.46
139.777 35.078 2008 2 25 3.4 53.11 20 45 38.47
139.439 36.6467 2008 2 28 3.1 4.96 17 59 10.83
139.949 36.057 2008 3 9 4.4 47.1 6 13 44.85
139.398 34.7442 2008 3 13 3.5 135.03 21 56 46.93
139.628 36.043 2008 3 25 4 118.06 0 54 56.87
139.643 35.6588 2008 4 1 3.8 89.91 14 48 51.5
139.828 36.12 2008 4 4 5 53.48 19 1 51.86
139.244 34.9328 2008 4 15 3.2 13.87 1 27 46.51
140.144 36.1377 2008 4 18 3.7 89.76 11 27 34.93
140.121 34.9602 2008 4 28 3 62.47 11 29 23.06
140.045 35.6662 2008 5 9 4.6 73.89 7 43 7.79
139.205 36.4785 2008 5 10 2.8 124 7 24 23
139.966 36.6697 2008 5 22 2.9 122.44 5 36 0.58
139.232 37.1152 2008 5 24 3.2 5.7 8 23 48.41
140.097 36.1423 2008 6 4 3.9 66.55 23 33 42.47
139.829 36.1422 2008 6 12 3.7 51.54 2 25 9.38
138.611 34.6035 2008 6 20 3.5 218.02 13 50 1.47
140.088 35.6458 2008 6 22 4.3 70.59 12 48 34.76
140.003 35.8757 2008 7 1 3.3 81.58 7 55 51.35
138.966 35.9507 2008 7 9 4.2 135.29 21 27 28.68
138.988 35.5282 2008 7 15 4.3 21.37 22 23 6.75
140.125 35.1462 2008 8 2 3.9 35.23 4 47 20.2
139.537 35.6315 2008 8 8 4.6 30.14 12 57 9.1
138.952 35.4998 2008 8 12 3.2 23.78 14 55 34.25
139.901 36.0567 2008 8 20 4.6 45.14 15 13 29.09
140.065 35.6368 2008 8 26 3.9 70.59 8 39 37.66
138.904 36.2203 2008 8 31 4 133.05 5 15 43.14
139.323 35.4682 2008 9 6 2.9 121.03 21 43 3.19
140.167 36.3903 2008 9 12 3.5 103.75 17 9 0.02
138.813 37.177 2008 9 21 3.5 9 0 49 51.84
