Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
907,162,1,3075.994027,0,1.7976931348623157E308,8309589,0.0,0.0,1,3075.994027,64,0.0,SAT,,249.556,
908,162,1,3251.813434,0,1.7976931348623157E308,8399755,0.0,0.0,1,3251.813434,64,0.0,SAT,,258.971,
909,162,1,3080.318975,0,1.7976931348623157E308,14044741,0.0,0.0,1,3080.318975,64,0.0,SAT,,244.822,
910,162,1,3166.058287,0,1.7976931348623157E308,15363781,0.0,0.0,1,3166.058287,64,0.0,SAT,,248.104,
911,162,1,3171.176323,0,1.7976931348623157E308,15857206,0.0,0.0,1,3171.176323,64,0.0,SAT,,254.761,
912,162,1,3106.205728,0,1.7976931348623157E308,2458653,0.0,0.0,1,3106.205728,64,0.0,SAT,,252.204,
913,162,1,3169.755412,0,1.7976931348623157E308,12427827,0.0,0.0,1,3169.755412,64,0.0,SAT,,256.571,
914,162,1,3124.888457,0,1.7976931348623157E308,13060881,0.0,0.0,1,3124.888457,64,0.0,SAT,,250.43,
915,162,1,3204.988297,0,1.7976931348623157E308,15598833,0.0,0.0,1,3204.988297,64,0.0,SAT,,257.585,
916,162,1,3134.32715,0,1.7976931348623157E308,9125863,0.0,0.0,1,3134.32715,64,0.0,SAT,,258.897,
917,162,1,2931.358433,0,1.7976931348623157E308,8486900,0.0,0.0,1,2931.358433,64,0.0,SAT,,250.032,
918,162,1,3123.404448,0,1.7976931348623157E308,10173568,0.0,0.0,1,3123.404448,64,0.0,SAT,,250.547,
919,162,1,2952.949523,0,1.7976931348623157E308,10736399,0.0,0.0,1,2952.949523,64,0.0,SAT,,249.459,
920,162,1,3272.711515,0,1.7976931348623157E308,11389436,0.0,0.0,1,3272.711515,64,0.0,SAT,,253.249,
921,162,1,3118.302688,0,1.7976931348623157E308,4036892,0.0,0.0,1,3118.302688,64,0.0,SAT,,254.039,
922,162,1,3168.525589,0,1.7976931348623157E308,7747569,0.0,0.0,1,3168.525589,64,0.0,SAT,,256.527,
923,162,1,3077.283467,0,1.7976931348623157E308,5504538,0.0,0.0,1,3077.283467,64,0.0,SAT,,251.404,
924,162,1,3200.578282,0,1.7976931348623157E308,2050682,0.0,0.0,1,3200.578282,64,0.0,SAT,,243.156,
925,162,1,3153.134611,0,1.7976931348623157E308,14239483,0.0,0.0,1,3153.134611,64,0.0,SAT,,261.51,
926,162,1,3170.11418,0,1.7976931348623157E308,11561724,0.0,0.0,1,3170.11418,64,0.0,SAT,,258.007,
927,162,1,3058.406293,0,1.7976931348623157E308,11456065,0.0,0.0,1,3058.406293,64,0.0,SAT,,254.265,
928,162,1,3088.362896,0,1.7976931348623157E308,14223331,0.0,0.0,1,3088.362896,64,0.0,SAT,,249.259,
929,162,1,3146.37717,0,1.7976931348623157E308,11615129,0.0,0.0,1,3146.37717,64,0.0,SAT,,254.742,
930,162,1,3114.741652,0,1.7976931348623157E308,5774502,0.0,0.0,1,3114.741652,64,0.0,SAT,,249.878,
931,162,1,3048.399948,0,1.7976931348623157E308,2735779,0.0,0.0,1,3048.399948,64,0.0,SAT,,252.458,
932,162,1,3157.921993,0,1.7976931348623157E308,3170773,0.0,0.0,1,3157.921993,64,0.0,SAT,,250.729,
933,162,1,3152.895627,0,1.7976931348623157E308,2666111,0.0,0.0,1,3152.895627,64,0.0,SAT,,255.622,
934,162,1,3013.083613,0,1.7976931348623157E308,16009223,0.0,0.0,1,3013.083613,64,0.0,SAT,,247.156,
935,162,1,3152.035554,0,1.7976931348623157E308,1449054,0.0,0.0,1,3152.035554,64,0.0,SAT,,248.453,
936,162,1,3086.257446,0,1.7976931348623157E308,16145354,0.0,0.0,1,3086.257446,64,0.0,SAT,,255.416,
937,162,1,3103.894786,0,1.7976931348623157E308,959154,0.0,0.0,1,3103.894786,64,0.0,SAT,,251.074,
938,162,1,3016.456343,0,1.7976931348623157E308,7494605,0.0,0.0,1,3016.456343,64,0.0,SAT,,255.946,
939,162,1,3203.710465,0,1.7976931348623157E308,3838764,0.0,0.0,1,3203.710465,64,0.0,SAT,,254.593,
940,162,1,3138.305507,0,1.7976931348623157E308,1928801,0.0,0.0,1,3138.305507,64,0.0,SAT,,254.803,
941,162,1,3120.385343,0,1.7976931348623157E308,12450394,0.0,0.0,1,3120.385343,64,0.0,SAT,,253.711,
942,162,1,3233.882303,0,1.7976931348623157E308,10990984,0.0,0.0,1,3233.882303,64,0.0,SAT,,252.528,
943,162,1,3010.791371,0,1.7976931348623157E308,14335046,0.0,0.0,1,3010.791371,64,0.0,SAT,,248.909,
944,162,1,3192.013097,0,1.7976931348623157E308,13169379,0.0,0.0,1,3192.013097,64,0.0,SAT,,251.435,
945,162,1,3148.064771,0,1.7976931348623157E308,15105967,0.0,0.0,1,3148.064771,64,0.0,SAT,,254.323,
946,162,1,2993.1004,0,1.7976931348623157E308,15512768,0.0,0.0,1,2993.1004,64,0.0,SAT,,262.535,
947,162,1,3212.445936,0,1.7976931348623157E308,11224379,0.0,0.0,1,3212.445936,64,0.0,SAT,,255.651,
948,162,1,3099.145382,0,1.7976931348623157E308,15910474,0.0,0.0,1,3099.145382,64,0.0,SAT,,252.898,
949,162,1,3075.276985,0,1.7976931348623157E308,306682,0.0,0.0,1,3075.276985,64,0.0,SAT,,248.007,
950,162,1,3124.393879,0,1.7976931348623157E308,2897755,0.0,0.0,1,3124.393879,64,0.0,SAT,,249.492,
951,162,1,3198.757724,0,1.7976931348623157E308,884880,0.0,0.0,1,3198.757724,64,0.0,SAT,,251.935,
952,162,1,3069.341918,0,1.7976931348623157E308,7854608,0.0,0.0,1,3069.341918,64,0.0,SAT,,252.502,
953,162,1,3015.115029,0,1.7976931348623157E308,13828592,0.0,0.0,1,3015.115029,64,0.0,SAT,,250.632,
954,162,1,3094.457731,0,1.7976931348623157E308,10506590,0.0,0.0,1,3094.457731,64,0.0,SAT,,256.976,
955,162,1,3030.99915,0,1.7976931348623157E308,2597968,0.0,0.0,1,3030.99915,64,0.0,SAT,,252.517,
956,162,1,3131.51657,0,1.7976931348623157E308,16418532,0.0,0.0,1,3131.51657,64,0.0,SAT,,250.467,
957,162,1,3153.563332,0,1.7976931348623157E308,8968997,0.0,0.0,1,3153.563332,64,0.0,SAT,,254.14,
958,162,1,3044.775151,0,1.7976931348623157E308,15844128,0.0,0.0,1,3044.775151,64,0.0,SAT,,261.879,
959,162,1,3115.787806,0,1.7976931348623157E308,11725011,0.0,0.0,1,3115.787806,64,0.0,SAT,,246.236,
960,162,1,3119.574693,0,1.7976931348623157E308,12782979,0.0,0.0,1,3119.574693,64,0.0,SAT,,258.782,
961,162,1,3092.171569,0,1.7976931348623157E308,15064134,0.0,0.0,1,3092.171569,64,0.0,SAT,,253.311,
962,162,1,3118.870802,0,1.7976931348623157E308,3700741,0.0,0.0,1,3118.870802,64,0.0,SAT,,254.434,
963,162,1,3035.832357,0,1.7976931348623157E308,12599128,0.0,0.0,1,3035.832357,64,0.0,SAT,,245.704,
964,162,1,3087.400297,0,1.7976931348623157E308,8847990,0.0,0.0,1,3087.400297,64,0.0,SAT,,252.207,
965,162,1,3015.781343,0,1.7976931348623157E308,14675577,0.0,0.0,1,3015.781343,64,0.0,SAT,,241.096,
966,162,1,3119.250957,0,1.7976931348623157E308,12761679,0.0,0.0,1,3119.250957,64,0.0,SAT,,241.926,
967,162,1,3051.99602,0,1.7976931348623157E308,2127549,0.0,0.0,1,3051.99602,64,0.0,SAT,,247.821,
968,162,1,3162.329826,0,1.7976931348623157E308,13779016,0.0,0.0,1,3162.329826,64,0.0,SAT,,245.513,
969,162,1,3080.485106,0,1.7976931348623157E308,10467569,0.0,0.0,1,3080.485106,64,0.0,SAT,,258.757,
970,162,1,3122.377301,0,1.7976931348623157E308,3073348,0.0,0.0,1,3122.377301,64,0.0,SAT,,255.415,
971,162,1,3156.712357,0,1.7976931348623157E308,14465868,0.0,0.0,1,3156.712357,64,0.0,SAT,,247.371,
972,162,1,3109.022668,0,1.7976931348623157E308,9291574,0.0,0.0,1,3109.022668,64,0.0,SAT,,244.289,
973,162,1,3105.014195,0,1.7976931348623157E308,5868758,0.0,0.0,1,3105.014195,64,0.0,SAT,,256.276,
974,162,1,3072.211789,0,1.7976931348623157E308,10155388,0.0,0.0,1,3072.211789,64,0.0,SAT,,257.392,
975,162,1,3086.742641,0,1.7976931348623157E308,11069031,0.0,0.0,1,3086.742641,64,0.0,SAT,,257.953,
976,162,1,3094.844025,0,1.7976931348623157E308,13898937,0.0,0.0,1,3094.844025,64,0.0,SAT,,252.865,
977,162,1,3027.163785,0,1.7976931348623157E308,9973929,0.0,0.0,1,3027.163785,64,0.0,SAT,,261.328,
978,162,1,3074.935753,0,1.7976931348623157E308,4569741,0.0,0.0,1,3074.935753,64,0.0,SAT,,253.984,
979,162,1,3120.978046,0,1.7976931348623157E308,6369434,0.0,0.0,1,3120.978046,64,0.0,SAT,,254.674,
980,162,1,3052.902309,0,1.7976931348623157E308,2274412,0.0,0.0,1,3052.902309,64,0.0,SAT,,253.502,
981,162,1,3069.514796,0,1.7976931348623157E308,9669119,0.0,0.0,1,3069.514796,64,0.0,SAT,,254.675,
982,162,1,3277.809018,0,1.7976931348623157E308,10111161,0.0,0.0,1,3277.809018,64,0.0,SAT,,247.528,
983,162,1,3123.33636,0,1.7976931348623157E308,10660797,0.0,0.0,1,3123.33636,64,0.0,SAT,,253.36,
984,162,1,3246.485481,0,1.7976931348623157E308,15749483,0.0,0.0,1,3246.485481,64,0.0,SAT,,254.721,
985,162,1,3045.325395,0,1.7976931348623157E308,3449190,0.0,0.0,1,3045.325395,64,0.0,SAT,,255.658,
986,162,1,3002.640405,0,1.7976931348623157E308,4444423,0.0,0.0,1,3002.640405,64,0.0,SAT,,255.429,
987,162,1,3083.811494,0,1.7976931348623157E308,9049068,0.0,0.0,1,3083.811494,64,0.0,SAT,,252.734,
988,162,1,3094.21258,0,1.7976931348623157E308,15187520,0.0,0.0,1,3094.21258,64,0.0,SAT,,255.801,
989,162,1,3166.391067,0,1.7976931348623157E308,15352812,0.0,0.0,1,3166.391067,64,0.0,SAT,,259.469,
990,162,1,3038.589525,0,1.7976931348623157E308,9995628,0.0,0.0,1,3038.589525,64,0.0,SAT,,257.991,
991,162,1,3097.129323,0,1.7976931348623157E308,8605081,0.0,0.0,1,3097.129323,64,0.0,SAT,,247.092,
992,162,1,3022.188388,0,1.7976931348623157E308,6791834,0.0,0.0,1,3022.188388,64,0.0,SAT,,247.913,
993,162,1,3090.207745,0,1.7976931348623157E308,10899626,0.0,0.0,1,3090.207745,64,0.0,SAT,,253.052,
994,162,1,3185.753383,0,1.7976931348623157E308,2330649,0.0,0.0,1,3185.753383,64,0.0,SAT,,256.298,
995,162,1,3021.59841,0,1.7976931348623157E308,6983311,0.0,0.0,1,3021.59841,64,0.0,SAT,,249.078,
996,162,1,3274.575043,0,1.7976931348623157E308,11673286,0.0,0.0,1,3274.575043,64,0.0,SAT,,265.204,
997,162,1,3197.760541,0,1.7976931348623157E308,6784295,0.0,0.0,1,3197.760541,64,0.0,SAT,,256.611,
998,162,1,3100.261624,0,1.7976931348623157E308,2324356,0.0,0.0,1,3100.261624,64,0.0,SAT,,256.963,
999,162,1,3067.030975,0,1.7976931348623157E308,9853340,0.0,0.0,1,3067.030975,64,0.0,SAT,,253.522,
1000,162,1,3147.793484,0,1.7976931348623157E308,7339939,0.0,0.0,1,3147.793484,64,0.0,SAT,,256.527,
1001,162,1,3025.049131,0,1.7976931348623157E308,10897616,0.0,0.0,1,3025.049131,64,0.0,SAT,,255.172,
1002,162,1,3084.781383,0,1.7976931348623157E308,9246738,0.0,0.0,1,3084.781383,65,0.0,SAT,,253.329,
1003,163,1,3237.481154,0,1.7976931348623157E308,8691340,0.0,0.0,1,3237.481154,65,0.0,SAT,,253.37,
1004,162,1,3073.726942,0,1.7976931348623157E308,12298366,0.0,0.0,1,3073.726942,65,0.0,SAT,,251.804,
1005,96,1,3226.530001,0,1.7976931348623157E308,2019684,0.0,0.0,1,3226.530001,65,0.0,SAT,,281.285,
1006,162,1,3083.562511,0,1.7976931348623157E308,6589252,0.0,0.0,1,3083.562511,65,0.0,SAT,,254.721,
1007,163,1,3049.661379,0,1.7976931348623157E308,4036892,0.0,0.0,1,3049.661379,65,0.0,SAT,,252.145,
1008,162,1,3059.109284,0,1.7976931348623157E308,11870544,0.0,0.0,1,3059.109284,65,0.0,SAT,,258.744,
1009,164,1,3345.454576,0,1.7976931348623157E308,13700652,0.0,0.0,1,3345.454576,65,0.0,SAT,,281.304,
1010,162,1,3204.129445,0,1.7976931348623157E308,15913625,0.0,0.0,1,3204.129445,65,0.0,SAT,,253.656,
1011,163,1,3080.774705,0,1.7976931348623157E308,14794497,0.0,0.0,1,3080.774705,65,0.0,SAT,,242.11,
1012,162,1,3097.706226,0,1.7976931348623157E308,15176557,0.0,0.0,1,3097.706226,65,0.0,SAT,,255.419,
1013,165,1,3205.971456,0,1.7976931348623157E308,4528823,0.0,0.0,1,3205.971456,65,0.0,SAT,,260.124,
1014,162,1,3182.372823,0,1.7976931348623157E308,2388116,0.0,0.0,1,3182.372823,66,0.0,SAT,,252.647,
1015,166,1,3150.369199,0,1.7976931348623157E308,13055618,0.0,0.0,1,3150.369199,66,0.0,SAT,,247.634,
1016,162,1,3071.195327,0,1.7976931348623157E308,14486803,0.0,0.0,1,3071.195327,66,0.0,SAT,,254.093,
1017,143,1,3214.566693,0,1.7976931348623157E308,15929236,0.0,0.0,1,3214.566693,66,0.0,SAT,,272.799,
1018,162,1,3149.058842,0,1.7976931348623157E308,2901640,0.0,0.0,1,3149.058842,66,0.0,SAT,,256.041,
1019,166,1,3096.309413,0,1.7976931348623157E308,10660797,0.0,0.0,1,3096.309413,66,0.0,SAT,,252.911,
1020,162,1,3064.604176,0,1.7976931348623157E308,5612430,0.0,0.0,1,3064.604176,66,0.0,SAT,,253.809,
1021,167,1,3300.12434,0,1.7976931348623157E308,5774502,0.0,0.0,1,3300.12434,66,0.0,SAT,,264.604,
1022,162,1,3074.411776,0,1.7976931348623157E308,8932392,0.0,0.0,1,3074.411776,66,0.0,SAT,,256.083,
1023,166,1,3125.975149,0,1.7976931348623157E308,11785583,0.0,0.0,1,3125.975149,66,0.0,SAT,,250.318,
1024,162,1,3130.214739,0,1.7976931348623157E308,12391134,0.0,0.0,1,3130.214739,66,0.0,SAT,,254.494,
1025,60,1,3156.967226,0,1.7976931348623157E308,14675577,0.0,0.0,1,3156.967226,66,0.0,SAT,,244.501,
1026,162,1,3106.426861,0,1.7976931348623157E308,10454239,0.0,0.0,1,3106.426861,67,0.0,SAT,,256.194,
1027,168,1,3038.532527,0,1.7976931348623157E308,1859087,0.0,0.0,1,3038.532527,67,0.0,SAT,,245.258,
1028,168,1,3089.056959,0,1.7976931348623157E308,9973929,0.0,0.0,1,3089.056959,67,0.0,SAT,,247.412,
1029,168,1,3116.376125,0,1.7976931348623157E308,9291574,0.0,0.0,1,3116.376125,67,0.0,SAT,,249.138,
1030,168,1,3180.410925,0,1.7976931348623157E308,6489818,0.0,0.0,1,3180.410925,67,0.0,SAT,,260.284,
1031,168,1,3151.616421,0,1.7976931348623157E308,14532498,0.0,0.0,1,3151.616421,67,0.0,SAT,,252.568,
1032,168,1,3101.463905,0,1.7976931348623157E308,4707795,0.0,0.0,1,3101.463905,67,0.0,SAT,,251.888,
1033,168,1,3339.14868,0,1.7976931348623157E308,9917,0.0,0.0,1,3339.14868,67,0.0,SAT,,257.704,
1034,162,1,3148.788974,0,1.7976931348623157E308,8648132,0.0,0.0,1,3148.788974,67,0.0,SAT,,255.181,
1035,134,1,3340.040313,0,1.7976931348623157E308,10155388,0.0,0.0,1,3340.040313,67,0.0,SAT,,278.323,
1036,162,1,3047.952917,0,1.7976931348623157E308,15979361,0.0,0.0,1,3047.952917,67,0.0,SAT,,249.012,
1037,168,1,3210.082946,0,1.7976931348623157E308,14338779,0.0,0.0,1,3210.082946,67,0.0,SAT,,255.215,
1038,162,1,3165.560318,0,1.7976931348623157E308,3694146,0.0,0.0,1,3165.560318,68,0.0,SAT,,245.742,
1039,169,1,3177.411958,0,1.7976931348623157E308,3170773,0.0,0.0,1,3177.411958,68,0.0,SAT,,278.563,
1040,162,1,3084.816565,0,1.7976931348623157E308,7910839,0.0,0.0,1,3084.816565,68,0.0,SAT,,253.325,
1041,95,1,3339.268472,0,1.7976931348623157E308,14038078,0.0,0.0,1,3339.268472,68,0.0,SAT,,279.602,
1042,162,1,3069.146492,0,1.7976931348623157E308,5161617,0.0,0.0,1,3069.146492,68,0.0,SAT,,252.965,
1043,169,1,3328.709473,0,1.7976931348623157E308,6369434,0.0,0.0,1,3328.709473,68,0.0,SAT,,275.993,
1044,162,1,3183.868937,0,1.7976931348623157E308,1500139,0.0,0.0,1,3183.868937,68,0.0,SAT,,250.699,
1045,170,1,3319.393966,0,1.7976931348623157E308,1681583,0.0,0.0,1,3319.393966,68,0.0,SAT,,282.891,
1046,162,1,3106.403736,0,1.7976931348623157E308,6624290,0.0,0.0,1,3106.403736,68,0.0,SAT,,258.823,
1047,169,1,3217.599128,0,1.7976931348623157E308,4992215,0.0,0.0,1,3217.599128,68,0.0,SAT,,273.314,
1048,162,1,3074.674488,0,1.7976931348623157E308,745828,0.0,0.0,1,3074.674488,68,0.0,SAT,,251.25,
1049,129,1,3286.594688,0,1.7976931348623157E308,11261420,0.0,0.0,1,3286.594688,68,0.0,SAT,,266.992,
1050,162,1,3143.921401,0,1.7976931348623157E308,6271750,0.0,0.0,1,3143.921401,69,0.0,SAT,,259.428,
1051,171,1,3216.781737,0,1.7976931348623157E308,5569090,0.0,0.0,1,3216.781737,69,0.0,SAT,,271.106,
1052,162,1,3140.4376,0,1.7976931348623157E308,7193644,0.0,0.0,1,3140.4376,69,0.0,SAT,,249.558,
1053,172,1,3227.099461,0,1.7976931348623157E308,2274412,0.0,0.0,1,3227.099461,69,0.0,SAT,,262.088,
1054,162,1,3115.864866,0,1.7976931348623157E308,6438956,0.0,0.0,1,3115.864866,69,0.0,SAT,,251.17,
1055,171,1,3295.576533,0,1.7976931348623157E308,16539576,0.0,0.0,1,3295.576533,69,0.0,SAT,,270.123,
1056,162,1,2993.153595,0,1.7976931348623157E308,2769547,0.0,0.0,1,2993.153595,69,0.0,SAT,,255.008,
1057,49,1,3250.366633,0,1.7976931348623157E308,3938480,0.0,0.0,1,3250.366633,69,0.0,SAT,,260.809,
1058,162,1,3237.20219,0,1.7976931348623157E308,1240772,0.0,0.0,1,3237.20219,69,0.0,SAT,,252.67,
1059,171,1,3366.343263,0,1.7976931348623157E308,959154,0.0,0.0,1,3366.343263,69,0.0,SAT,,274.145,
1060,162,1,3225.924429,0,1.7976931348623157E308,4979421,0.0,0.0,1,3225.924429,69,0.0,SAT,,246.567,
1061,42,1,3324.468942,0,1.7976931348623157E308,116348,0.0,0.0,1,3324.468942,69,0.0,SAT,,266.722,
1062,162,1,3164.106106,0,1.7976931348623157E308,2684673,0.0,0.0,1,3164.106106,70,0.0,SAT,,248.614,
1063,162,1,3156.522972,0,1.7976931348623157E308,7351959,0.0,0.0,1,3156.522972,70,0.0,SAT,,247.548,
1064,101,1,3222.275638,0,1.7976931348623157E308,4980474,0.0,0.0,1,3222.275638,70,0.0,SAT,,280.84,
1065,162,1,3234.739893,0,1.7976931348623157E308,2405912,0.0,0.0,1,3234.739893,70,0.0,SAT,,247.695,
1066,162,1,3026.916814,0,1.7976931348623157E308,4979616,0.0,0.0,1,3026.916814,70,0.0,SAT,,250.056,
1067,173,1,3427.045855,0,1.7976931348623157E308,10897616,0.0,0.0,1,3427.045855,70,0.0,SAT,,271.974,
1068,162,1,3155.024704,0,1.7976931348623157E308,11525276,0.0,0.0,1,3155.024704,70,0.0,SAT,,261.768,
1069,162,1,3080.590725,0,1.7976931348623157E308,15888304,0.0,0.0,1,3080.590725,70,0.0,SAT,,248.783,
1070,146,1,3338.471315,0,1.7976931348623157E308,116348,0.0,0.0,1,3338.471315,70,0.0,SAT,,261.273,
1071,162,1,3070.471236,0,1.7976931348623157E308,9763079,0.0,0.0,1,3070.471236,70,0.0,SAT,,253.945,
1072,162,1,3076.975153,0,1.7976931348623157E308,12623815,0.0,0.0,1,3076.975153,70,0.0,SAT,,251.952,
1073,174,1,3178.063991,0,1.7976931348623157E308,8496853,0.0,0.0,1,3178.063991,70,0.0,SAT,,257.883,
1074,162,1,3086.680518,0,1.7976931348623157E308,8423440,0.0,0.0,1,3086.680518,71,0.0,SAT,,252.556,
1075,175,1,3363.963638,0,1.7976931348623157E308,13779016,0.0,0.0,1,3363.963638,71,0.0,SAT,,281.676,
1076,162,1,3169.079543,0,1.7976931348623157E308,5927409,0.0,0.0,1,3169.079543,71,0.0,SAT,,260.655,
1077,59,1,3250.699376,0,1.7976931348623157E308,8486900,0.0,0.0,1,3250.699376,71,0.0,SAT,,268.177,
1078,162,1,3193.57724,0,1.7976931348623157E308,821924,0.0,0.0,1,3193.57724,71,0.0,SAT,,255.975,
1079,175,1,3324.073966,0,1.7976931348623157E308,4979421,0.0,0.0,1,3324.073966,71,0.0,SAT,,290.964,
1080,162,1,3190.5401,0,1.7976931348623157E308,2544011,0.0,0.0,1,3190.5401,71,0.0,SAT,,252.115,
1081,62,1,3262.792191,0,1.7976931348623157E308,10736399,0.0,0.0,1,3262.792191,71,0.0,SAT,,282.82,
1082,162,1,3208.768432,0,1.7976931348623157E308,10737787,0.0,0.0,1,3208.768432,71,0.0,SAT,,254.162,
1083,175,1,3296.481941,0,1.7976931348623157E308,4330594,0.0,0.0,1,3296.481941,71,0.0,SAT,,281.303,
1084,162,1,3001.459897,0,1.7976931348623157E308,4176761,0.0,0.0,1,3001.459897,71,0.0,SAT,,251.324,
1085,134,1,3478.631007,0,1.7976931348623157E308,15598833,0.0,0.0,1,3478.631007,71,0.0,SAT,,270.497,
1086,162,1,3122.352284,0,1.7976931348623157E308,16692061,0.0,0.0,1,3122.352284,72,0.0,SAT,,256.215,
1087,162,1,3138.822636,0,1.7976931348623157E308,14440021,0.0,0.0,1,3138.822636,72,0.0,SAT,,245.952,
1088,176,1,3200.086822,0,1.7976931348623157E308,1538368,0.0,0.0,1,3200.086822,72,0.0,SAT,,278.014,
1089,162,1,3039.204701,0,1.7976931348623157E308,4363766,0.0,0.0,1,3039.204701,72,0.0,SAT,,252.54,
1090,162,1,3121.575122,0,1.7976931348623157E308,10243372,0.0,0.0,1,3121.575122,72,0.0,SAT,,253.345,
1091,177,1,3299.467582,0,1.7976931348623157E308,13309083,0.0,0.0,1,3299.467582,72,0.0,SAT,,271.197,
1092,162,1,3066.794979,0,1.7976931348623157E308,2401959,0.0,0.0,1,3066.794979,72,0.0,SAT,,256.125,
1093,162,1,3133.144243,0,1.7976931348623157E308,2879678,0.0,0.0,1,3133.144243,72,0.0,SAT,,258.093,
1094,178,1,3285.190292,0,1.7976931348623157E308,12751261,0.0,0.0,1,3285.190292,72,0.0,SAT,,273.438,
1095,162,1,3039.395385,0,1.7976931348623157E308,2320032,0.0,0.0,1,3039.395385,72,0.0,SAT,,248.112,
1096,162,1,3124.270983,0,1.7976931348623157E308,2046175,0.0,0.0,1,3124.270983,72,0.0,SAT,,256.904,
1097,159,1,3224.931608,0,1.7976931348623157E308,9291574,0.0,0.0,1,3224.931608,72,0.0,SAT,,275.988,
1098,162,1,3109.153565,0,1.7976931348623157E308,4323093,0.0,0.0,1,3109.153565,73,0.0,SAT,,252.7,
1099,162,1,3186.08389,0,1.7976931348623157E308,7244442,0.0,0.0,1,3186.08389,73,0.0,SAT,,239.781,
1100,39,1,3348.38052,0,1.7976931348623157E308,884880,0.0,0.0,1,3348.38052,73,0.0,SAT,,279.66,
1101,162,1,3153.825409,0,1.7976931348623157E308,2647451,0.0,0.0,1,3153.825409,73,0.0,SAT,,252.509,
1102,162,1,3130.088941,0,1.7976931348623157E308,11354778,0.0,0.0,1,3130.088941,73,0.0,SAT,,251.485,
1103,30,1,3194.318157,0,1.7976931348623157E308,5651684,0.0,0.0,1,3194.318157,73,0.0,SAT,,270.921,
1104,162,1,3150.152548,0,1.7976931348623157E308,4386455,0.0,0.0,1,3150.152548,73,0.0,SAT,,252.64,
1105,162,1,3176.103747,0,1.7976931348623157E308,2321837,0.0,0.0,1,3176.103747,73,0.0,SAT,,245.837,
1106,21,1,3421.242918,0,1.7976931348623157E308,8691340,0.0,0.0,1,3421.242918,73,0.0,SAT,,271.191,
1107,162,1,3130.338339,0,1.7976931348623157E308,12181886,0.0,0.0,1,3130.338339,73,0.0,SAT,,257.69,
1108,162,1,3097.810343,0,1.7976931348623157E308,1975550,0.0,0.0,1,3097.810343,73,0.0,SAT,,260.699,
1109,134,1,3391.813985,0,1.7976931348623157E308,14239483,0.0,0.0,1,3391.813985,73,0.0,SAT,,276.866,
1110,162,1,3127.696005,0,1.7976931348623157E308,3969058,0.0,0.0,1,3127.696005,74,0.0,SAT,,253.058,
1111,179,1,3282.972202,0,1.7976931348623157E308,8399755,0.0,0.0,1,3282.972202,74,0.0,SAT,,268.35,
1112,162,1,3058.612768,0,1.7976931348623157E308,330545,0.0,0.0,1,3058.612768,74,0.0,SAT,,249.162,
1113,180,1,3266.893583,0,1.7976931348623157E308,1697645,0.0,0.0,1,3266.893583,74,0.0,SAT,,265.423,
1114,162,1,3038.313469,0,1.7976931348623157E308,7505520,0.0,0.0,1,3038.313469,74,0.0,SAT,,258.522,
1115,179,1,3250.709245,0,1.7976931348623157E308,5774502,0.0,0.0,1,3250.709245,74,0.0,SAT,,270.029,
1116,162,1,2990.402573,0,1.7976931348623157E308,3580518,0.0,0.0,1,2990.402573,74,0.0,SAT,,252.126,
1117,18,1,3170.67379,0,1.7976931348623157E308,4139,0.0,0.0,1,3170.67379,74,0.0,SAT,,253.14,
1118,162,1,3145.709662,0,1.7976931348623157E308,12104607,0.0,0.0,1,3145.709662,74,0.0,SAT,,255.344,
1119,179,1,3295.563637,0,1.7976931348623157E308,2321837,0.0,0.0,1,3295.563637,74,0.0,SAT,,263.503,
1120,162,1,3264.280818,0,1.7976931348623157E308,6413789,0.0,0.0,1,3264.280818,74,0.0,SAT,,249.477,
1121,120,1,3381.494131,0,1.7976931348623157E308,9721770,0.0,0.0,1,3381.494131,74,0.0,SAT,,276.373,
1122,162,1,2988.552632,0,1.7976931348623157E308,11383502,0.0,0.0,1,2988.552632,75,0.0,SAT,,254.366,
1123,162,1,3016.930076,0,1.7976931348623157E308,4136678,0.0,0.0,1,3016.930076,75,0.0,SAT,,252.595,
1124,181,1,3197.592867,0,1.7976931348623157E308,14440021,0.0,0.0,1,3197.592867,75,0.0,SAT,,276.315,
1125,162,1,3194.48254,0,1.7976931348623157E308,14491648,0.0,0.0,1,3194.48254,75,0.0,SAT,,251.256,
1126,162,1,3022.764723,0,1.7976931348623157E308,13976953,0.0,0.0,1,3022.764723,75,0.0,SAT,,262.969,
1127,57,1,3288.961583,0,1.7976931348623157E308,15929236,0.0,0.0,1,3288.961583,75,0.0,SAT,,273.629,
1128,162,1,3037.180255,0,1.7976931348623157E308,6192334,0.0,0.0,1,3037.180255,75,0.0,SAT,,253.274,
1129,162,1,3095.301245,0,1.7976931348623157E308,8590791,0.0,0.0,1,3095.301245,75,0.0,SAT,,260.503,
1130,140,1,3266.095381,0,1.7976931348623157E308,5870858,0.0,0.0,1,3266.095381,75,0.0,SAT,,281.06,
1131,162,1,3119.883338,0,1.7976931348623157E308,11953760,0.0,0.0,1,3119.883338,75,0.0,SAT,,250.665,
